9.1743515290082	-82.65694668920237	1.5746358042256263e-7	0.0798254013979833	0.014071262381717353	0.9810994518826309	0.9816079590616704	0.0028097532513633385	0.99481397398394	0.27534102394044	0.9613466183095268
9.39085920003336	-82.56954309021654	1.57707550216161e-7	0.07975852382497733	0.014230727761525999	0.9806310839608559	0.9814049660652845	0.0028273862662577458	0.9948346748264164	0.2821997643068876	0.9593556655510348
9.607366871058518	-82.48185662019704	1.579542541999153e-7	0.07969189162151373	0.014392445357008234	0.9801509594694784	0.9811988698799942	0.0028451995790244812	0.9948552763380749	0.28904411073224545	0.9573157796937936
9.823874542083677	-82.39388873770743	1.5820371259804324e-7	0.07962550492018858	0.014556446907668701	0.9796588144710601	0.9809896224104255	0.002863194942678859	0.9948757789631903	0.295873714112327	0.9552270647846544
10.040382213108836	-82.30564091532432	1.5845594586622535e-7	0.07955936385292002	0.014722764559228139	0.9791543809336117	0.9807771748587637	0.0028813741274111605	0.9948961831435054	0.30268822609493234	0.9530896273610532
10.256889884133995	-82.21711463957857	1.5871097469259092e-7	0.07949346855097557	0.014891430867026106	0.9786373867515836	0.9805614777201915	0.0028997389206985693	0.994916489318224	0.3094872990976165	0.950903576445577
10.473397555159154	-82.12831141088715	1.589688199987041e-7	0.07942781914499959	0.01506247879940812	0.9781075557710823	0.9803424807785219	0.0029182911274173366	0.9949366979240043	0.3162705863254185	0.948669023540403
10.689905226184313	-82.03923274347488	1.592295029405498e-7	0.07936241576504097	0.015235941741097568	0.9775646078194249	0.9801201331020314	0.0029370325699552015	0.9949568093949512	0.32303774178854977	0.9463860826216111
10.906412897209472	-81.94988016528589	1.5949304490951914e-7	0.07929725854058066	0.015411853496552283	0.9770082587391387	0.9798943830395047	0.002955965088324095	0.9949768241626086	0.3297884203200422	0.9440548701333704
11.122920568234631	-81.86025521788416	1.5975946753339432e-7	0.07923234760055962	0.015590248293304371	0.9764382204265096	0.9796651782164998	0.0029750905402731688	0.9949967426559514	0.33652227759335346	0.941675504982
11.33942823925979	-81.770359456343	1.6002879267733294e-7	0.07916768307340678	0.015771160785284042	0.97585420087478	0.9794324655318398	0.0029944108014021875	0.9950165653013778	0.34323897013992977	0.9392481085299039
11.55593591028495	-81.68019444912275	1.603010424448512e-7	0.07910326508706715	0.015954626056127397	0.9752559042220896	0.9791961911543441	0.0030139277652753266	0.9950362925227	0.3499381553667252	0.936772804589381
11.772443581310108	-81.58976177793639	1.6057623917880626e-7	0.07903909376903011	0.01614067962246863	0.9746430308042502	0.9789563005198031	0.0030336433435354283	0.9950559247411356	0.35661949157367573	0.9342497194163094
11.988951252335267	-81.49906303760258	1.6085440546237745e-7	0.07897516924635789	0.016329357437215468	0.9740152772124379	0.9787127383282095	0.0030535594660187643	0.9950754623752986	0.3632826379711285	0.9316789817037072
12.205458923360426	-81.40809983588572	1.6113556412004614e-7	0.07891149164571427	0.016520695892809863	0.9733723363558826	0.9784654485412502	0.00307367808087037	0.99509490584119	0.36992725469722365	0.929060722575168
12.421966594385585	-81.31687379332233	1.6141973821857437e-7	0.0788480610933935	0.016714731824473892	0.9727138975296256	0.9782143743800696	0.003094001154660008	0.9951142555521871	0.37655300283522986	0.9263950755781728
12.638474265410744	-81.22538654303354	1.6170695106798203e-7	0.07878487771534934	0.01691150251344097	0.9720396464874136	0.9779594583233114	0.003114530672498837	0.9951335119190347	0.3831595444308309	0.923682176677278
12.854981936435903	-81.13363973052292	1.6199722622252272e-7	0.0787219416372245	0.01711104569017495	0.9713492655197863	0.9777006421054456	0.0031352686381568525	0.9951526753498332	0.3897465425093636	0.9209221642471812
13.071489607461062	-81.04163501345933	1.6229058748165797e-7	0.07865925298438024	0.017313399537575692	0.9706424335374108	0.9774378667153893	0.0031562170741811944	0.9951717462500288	0.39631366109300553	0.9181151790656621
13.287997278486221	-80.94937406144406	1.6258705889103027e-7	0.07859681188192634	0.017518602694175146	0.9699188261597067	0.9771710723954273	0.0031773780220153936	0.9951907250224017	0.40286056521791197	0.915261364306403
13.50450494951138	-80.85685855576189	1.6288666474343443e-7	0.07853461845475125	0.01772669425732299	0.9691781158087996	0.9769001986404389	0.003198753542119666	0.9952096120670545	0.4093869209513013	0.9123608655316853
13.72101262053654	-80.76409018911535	1.6318942957978774e-7	0.07847267282755273	0.017937713786366674	0.9684199718088304	0.9766251841974383	0.003220345714092351	0.9952284077814005	0.4158923954084874	0.9094138306849653
13.937520291561698	-80.67107066534177	1.6349537819009885e-7	0.0784109751248687	0.018151701305823848	0.967644060490641	0.9763459670654331	0.0032421566367926017	0.995247112560151	0.4223766567698589	0.906420410083328
14.154027962586857	-80.57780169911236	1.6380453561443554e-7	0.07834952547110859	0.018368697308552784	0.9668500453018481	0.9760624844956066	0.00326418842846445	0.9952657267953027	0.4288393742978043	0.9033807564098201
14.370535633612016	-80.48428501561284	1.641169271438914e-7	0.07828832399058493	0.01858874275892184	0.9660375869223086	0.9757746729918291	0.0032864432268623705	0.9952842508761245	0.4352802183535812	0.9002950247056621
14.587043304637175	-80.39052235020498	1.6443257832155187e-7	0.07822737080754555	0.018811879095982174	0.9652063433849664	0.9754824683115012	0.0033089231893784743	0.9953026851891439	0.4416988604141305	0.8971633723623408
14.803550975662334	-80.2965154480683	1.6475151494345966e-7	0.07816666604620609	0.019038148236644636	0.9643559702020702	0.975185805466736	0.0033316304931714845	0.995321030118133	0.44809497308883234	0.8939859591135799
15.020058646687493	-80.20226606382161	1.6507376305957987e-7	0.07810620983078308	0.019267592578865126	0.9634861204967313	0.9748846187258788	0.0033545673352976388	0.9953392860440939	0.4544682301362059	0.8907629470271947
15.236566317712652	-80.10777596112332	1.6539934897476515e-7	0.07804600228552748	0.019500255004844886	0.9625964451397894	0.9745788416153709	0.003377735932843689	0.995357453345244	0.4608183064805491	0.8874945004968235
15.453073988737811	-80.01304691225012	1.657282992497214e-7	0.07798604353475883	0.019736178884246943	0.9616865928919393	0.974268406921957	0.0034011385230621693	0.9953755323970002	0.46714487822851986	0.8841807862335442
15.66958165976297	-79.91808069765337	1.6606064070197401e-7	0.0779263337028999	0.0199754080774329	0.960756210551065	0.9739532466952394	0.003424777363509112	0.9953935235719638	0.47344762268565643	0.8808219732573699
15.88608933078813	-79.82287910549238	1.663964004068357e-7	0.07786687291451203	0.020217986938728352	0.9598049431047138	0.973633292250577	0.0034486547321844222	0.9954114272399034	0.47972621837283697	0.8774182328886283
16.102597001813287	-79.72744393114387	1.6673560569837566e-7	0.07780766129433105	0.020463960319719525	0.9588324338876362	0.9733084741723322	0.003472772927675101	0.9954292437677387	0.48598034504267684	0.8739697387392232
16.319104672838446	-79.6317769766871	1.6707828417039162e-7	0.07774869896730396	0.020713373572587852	0.9578383247443052	0.9729787223174614	0.0034971342693015527	0.9954469735195226	0.49220968369586343	0.8704766667037795
16.535612343863605	-79.53588005036369	1.6742446367738441e-7	0.07768998605862631	0.020966272553489936	0.9568222561963193	0.9726439658194503	0.0035217410972671983	0.9954646168564242	0.49841391659742684	0.866939194950671
16.752120014888764	-79.43975496601144	1.677741723355364e-7	0.07763152269378032	0.021222703625988566	0.9557838676145824	0.9723041330925899	0.0035465957728116524	0.9954821741367097	0.5045927272929467	0.8633575039129329
16.968627685913923	-79.34340354247168	1.6812743852369422e-7	0.07757330899857384	0.02148271366454254	0.9547227973961445	0.9719591518365901	0.0035717006783677167	0.9954996457157238	0.5107458006246927	0.8597317762790586
17.18513535693908	-79.24682760296898	1.6848429088435688e-7	0.07751534509918023	0.021746350058062216	0.9536386831455765	0.9716089490415273	0.0035970582177224683	0.9955170319458703	0.5168728227477003	0.8560621969836818
17.40164302796424	-79.15002897446269	1.688447583246698e-7	0.07745763112217903	0.02201366071354337	0.9525311618607432	0.9712534509931203	0.003622670816182734	0.9955343331765918	0.5229734811457782	0.8523489531981429
17.6181506989894	-79.05300948696946	1.6920887001742598e-7	0.0774001671945977	0.02228469405978185	0.951399870122826	0.9708925832783293	0.0036485409207452544	0.9955515497543497	0.5290474646474492	0.8485922343209428
17.83465837001456	-78.95577097285602	1.6957665540207535e-7	0.07734295344395427	0.022559499051185462	0.9502444442904434	0.9705262707912706	0.0036746710002718615	0.9955686820226023	0.535094463441821	0.8447922319680817
18.051166041039718	-78.85831526610119	1.699481441857433e-7	0.07728598999830111	0.02283812517168982	0.9490645206976982	0.9701544377394399	0.003701063545670021	0.9955857303217834	0.5411141690943894	0.8409491399632868
18.267673712064877	-78.76064420152667	1.7032336634425953e-7	0.0772292769862698	0.02312062243878897	0.947859735855981	0.9697770076502346	0.00372772107007908	0.99560269498928	0.5471062745627697	0.8370631543281244
18.484181383090036	-78.66275961399535	1.7070235212319898e-7	0.07717281453711725	0.02340704140769462	0.9466297266593446	0.9693939033777672	0.0037546461090625983	0.995619576359409	0.5530704742123588	0.8331344732720034
18.700689054115195	-78.56466333757669	1.7108513203893538e-7	0.07711660278077286	0.023697433175635777	0.9453741305932564	0.9690050471099572	0.0037818412208071714	0.9956363747633935	0.5590064638319228	0.8291632971820634
18.917196725140354	-78.46635720467805	1.7147173687970987e-7	0.07706064184788718	0.023991849386310403	0.9440925859465281	0.9686103603758913	0.0038093089863281485	0.9956530905293383	0.5649139406491153	0.8251498286129554
19.133704396165513	-78.36784304514129	1.7186219770671562e-7	0.07700493186988186	0.024290342234507652	0.9427847320262142	0.9682097640534406	0.0038370520096826896	0.995669723982205	0.570792603345919	0.8210942722765089
19.35021206719067	-78.26912268530354	1.722565458552002e-7	0.07694947297900097	0.02459296447090964	0.9414502093752615	0.9678031783771185	0.003865072918190612	0.9956862754437861	0.5766421520740168	0.816996835031292
19.56671973821583	-78.17019794702166	1.7265481293558793e-7	0.07689426530836388	0.02489976940709266	0.9400886599926863	0.9673905229461679	0.0038933743626635054	0.9957027452326783	0.5824622884700842	0.8128577258720578
19.78322740924099	-78.07107064665895	1.7305703083462356e-7	0.07683930899201971	0.025210810920744682	0.9386997275560487	0.9669717167328611	0.003921959017642625	0.9957191336642557	0.5882527156710089	0.808677155919088
19.99973508026615	-77.9717425940338	1.7346323171653983e-7	0.0767846041650034	0.02552614346111515	0.9372830576459847	0.9665466780909966	0.003950829581646081	0.995735441050641	0.5940131383290312	0.80445533840742
20.216242751291308	-77.87221559132887	1.7387344802425052e-7	0.07673015096339356	0.02584582205471471	0.9358382979725559	0.9661153247645755	0.003979988777425878	0.9957516677006774	0.5997432626268108	0.8001924886759751
20.432750422316467	-77.77249143196026	1.7428771248057186e-7	0.07667594952437198	0.026169902311287723	0.934365098603163	0.9656775738966401	0.004009439352235387	0.995767813919898	0.6054427962924104	0.7958888241565707
20.649258093341626	-77.67257189940545	1.7470605808947434e-7	0.07662199998628523	0.02649844043007681	0.9328631121917754	0.9652333420382554	0.004039184078107834	0.995783880010496	0.6111114486142067	0.7915445643628342
20.865765764366785	-77.57245876598931	1.7512851813736757e-7	0.07656830248870805	0.026831493206399524	0.9313319942092115	0.964782545157614	0.004069225752146458	0.9957998662712932	0.616748930455715	0.7871599308790014
21.082273435391944	-77.47215379162698	1.755551261944209e-7	0.07651485717250893	0.027169118038562097	0.9297714031742129	0.9643250986492439	0.0040995671968269915	0.9958157729977076	0.6223549542703406	0.78273514734862
21.298781106417103	-77.37165872252308	1.759859161159226e-7	0.07646166417991775	0.02751137293513387	0.9281810008850415	0.9638609173432976	0.004130211260313123	0.99583160048172	0.6279292341160414	0.7782704394631368
21.51528877744226	-77.27097528982569	1.7642092204368104e-7	0.07640872365459574	0.027858316522607507	0.9265604526513347	0.9633899155149006	0.004161160816785723	0.9958473490118401	0.6334714856699175	0.7737660349503913
21.73179644846742	-77.17010520823477	1.7686017840747e-7	0.07635603574170774	0.028210008053470563	0.9249094275259433	0.9629120068935362	0.004192418766786474	0.9958630188730713	0.6389814262427078	0.7692221635629946
